epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
524,9411.06,2.06298,3.56763,1.97198,0.46344,0.02665,0.01678,0.00748,2.33923,3.78165,2.27084,1.63089e-05,1.63089e-05,1.63089e-05
525,9428.92,2.09021,3.53261,1.98391,0.44949,0.02699,0.01673,0.0075,2.3378,3.77707,2.26794,1.61126e-05,1.61126e-05,1.61126e-05
526,9446.8,2.08245,3.56418,1.97343,0.43611,0.02738,0.01661,0.0075,2.33842,3.77298,2.26797,1.59163e-05,1.59163e-05,1.59163e-05
527,9464.82,2.08088,3.62509,2.01658,0.39798,0.0273,0.01642,0.00737,2.34081,3.77885,2.26903,1.57199e-05,1.57199e-05,1.57199e-05
528,9482.54,2.12857,3.72512,2.01558,0.42382,0.0268,0.01613,0.00721,2.34302,3.79764,2.27196,1.55236e-05,1.55236e-05,1.55236e-05
529,9500.25,2.15482,3.60739,1.98517,0.42417,0.02718,0.01621,0.00723,2.34065,3.80035,2.27103,1.53272e-05,1.53272e-05,1.53272e-05
530,9517.98,2.04382,3.59642,1.96872,0.41053,0.02736,0.01633,0.00727,2.33808,3.79343,2.26666,1.51308e-05,1.51308e-05,1.51308e-05
531,9535.74,2.11054,3.7373,1.99845,0.40993,0.02837,0.01655,0.00737,2.336,3.77704,2.26219,1.49345e-05,1.49345e-05,1.49345e-05
532,9553.66,2.06984,3.39238,2.00484,0.39774,0.02849,0.01696,0.00757,2.33278,3.76198,2.26165,1.47381e-05,1.47381e-05,1.47381e-05
533,9571.5,2.0302,3.51997,2.01963,0.39941,0.02922,0.01711,0.00765,2.33262,3.75608,2.26202,1.45418e-05,1.45418e-05,1.45418e-05
534,9589.34,2.1302,3.48307,1.98434,0.42498,0.02827,0.01719,0.00769,2.33362,3.75433,2.26319,1.43455e-05,1.43455e-05,1.43455e-05
535,9607.15,2.12001,3.6636,2.03903,0.43912,0.02845,0.01747,0.00771,2.33528,3.75864,2.26812,1.41491e-05,1.41491e-05,1.41491e-05
536,9624.93,2.05612,3.66273,1.99581,0.43846,0.02802,0.0172,0.00766,2.33497,3.75997,2.27049,1.39527e-05,1.39527e-05,1.39527e-05
537,9642.88,2.07784,3.39665,1.95439,0.47629,0.02666,0.0175,0.00781,2.33526,3.75791,2.27102,1.37564e-05,1.37564e-05,1.37564e-05
538,9660.66,2.0594,3.45513,1.95455,0.4765,0.02667,0.01731,0.00774,2.33479,3.7586,2.2714,1.356e-05,1.356e-05,1.356e-05
539,9678.4,2.11438,3.65332,1.99508,0.4884,0.02611,0.01731,0.00769,2.33459,3.75858,2.27138,1.33637e-05,1.33637e-05,1.33637e-05
540,9696.11,2.09272,3.52662,2.00241,0.47358,0.0269,0.01707,0.00762,2.33528,3.75939,2.27204,1.31674e-05,1.31674e-05,1.31674e-05
541,9713.81,2.10837,3.59707,1.97455,0.45103,0.02728,0.01706,0.00756,2.33469,3.75735,2.27231,1.2971e-05,1.2971e-05,1.2971e-05
542,9731.27,2.1099,3.58763,1.99315,0.39926,0.02824,0.01671,0.00753,2.33319,3.75668,2.27203,1.27747e-05,1.27747e-05,1.27747e-05
543,9748.75,2.19321,3.44802,1.98337,0.40031,0.02866,0.01665,0.0075,2.33274,3.75493,2.26958,1.25783e-05,1.25783e-05,1.25783e-05
544,9766.53,2.26975,3.58094,2.04636,0.40017,0.02874,0.01682,0.00758,2.33325,3.75195,2.26738,1.23819e-05,1.23819e-05,1.23819e-05
545,9784.19,2.07906,3.55365,2.00535,0.38797,0.02905,0.01717,0.00763,2.33383,3.75025,2.26544,1.21856e-05,1.21856e-05,1.21856e-05
546,9801.99,2.16129,3.49632,1.99965,0.40139,0.02869,0.01712,0.00755,2.3349,3.74948,2.26199,1.19893e-05,1.19893e-05,1.19893e-05
547,9819.88,1.98462,3.56935,1.976,0.40159,0.02894,0.01718,0.00761,2.33442,3.75042,2.25931,1.17929e-05,1.17929e-05,1.17929e-05
548,9837.92,2.22109,3.44883,2.0308,0.38772,0.02894,0.01732,0.00772,2.33324,3.74903,2.25957,1.15966e-05,1.15966e-05,1.15966e-05
549,9855.73,2.14455,3.49528,1.96787,0.40104,0.02946,0.01738,0.00776,2.33238,3.7488,2.26197,1.14002e-05,1.14002e-05,1.14002e-05
550,9873.54,1.98713,3.54995,1.95462,0.40087,0.02916,0.01728,0.00773,2.33302,3.74916,2.26343,1.12038e-05,1.12038e-05,1.12038e-05
551,9891.14,2.2028,3.6941,2.02273,0.39949,0.02925,0.01719,0.00774,2.33528,3.75094,2.26496,1.10075e-05,1.10075e-05,1.10075e-05
552,9908.88,1.99197,3.52387,1.92963,0.39933,0.02882,0.01741,0.00778,2.33623,3.74992,2.26312,1.08111e-05,1.08111e-05,1.08111e-05
553,9926.64,2.15145,3.43202,2.00792,0.39925,0.02899,0.01731,0.0077,2.33607,3.7492,2.26184,1.06148e-05,1.06148e-05,1.06148e-05
554,9944.47,2.03713,3.39787,1.97444,0.38604,0.02943,0.01729,0.00769,2.33534,3.74865,2.26031,1.04185e-05,1.04185e-05,1.04185e-05
555,9962.39,2.16911,3.54061,1.98278,0.38543,0.02965,0.01745,0.00779,2.33422,3.7485,2.26176,1.02221e-05,1.02221e-05,1.02221e-05
556,9980.26,2.03491,3.5311,1.94748,0.41111,0.02901,0.01758,0.00793,2.33334,3.75043,2.26523,1.00257e-05,1.00257e-05,1.00257e-05
557,9997.86,2.12174,3.39984,2.03333,0.40989,0.02891,0.01745,0.00787,2.33275,3.75529,2.26963,9.8294e-06,9.8294e-06,9.8294e-06
558,10015.4,2.04746,3.41454,1.91868,0.41039,0.02854,0.01741,0.00787,2.33192,3.75703,2.27092,9.63305e-06,9.63305e-06,9.63305e-06
559,10033.1,2.13045,3.54067,1.99887,0.41084,0.0286,0.01748,0.00787,2.33259,3.75712,2.27085,9.4367e-06,9.4367e-06,9.4367e-06
560,10050.9,2.00096,3.61137,1.9002,0.41117,0.02883,0.01749,0.00786,2.33431,3.75372,2.26826,9.24035e-06,9.24035e-06,9.24035e-06
561,10068.8,2.06887,3.44524,1.94269,0.39923,0.02865,0.01734,0.00777,2.33729,3.75442,2.26605,9.044e-06,9.044e-06,9.044e-06
562,10086.7,2.04537,3.63288,1.93731,0.39946,0.02881,0.0171,0.00763,2.33859,3.75547,2.26472,8.84765e-06,8.84765e-06,8.84765e-06
563,10104.6,2.12347,3.62775,1.97706,0.39774,0.02851,0.01715,0.00763,2.33788,3.755,2.26344,8.6513e-06,8.6513e-06,8.6513e-06
564,10122.5,1.98088,3.54023,1.93829,0.38613,0.0292,0.01717,0.00765,2.33628,3.75252,2.26258,8.45495e-06,8.45495e-06,8.45495e-06
565,10140.5,2.18006,3.51035,1.99422,0.38648,0.02958,0.01717,0.00768,2.33481,3.75155,2.26354,8.2586e-06,8.2586e-06,8.2586e-06
566,10158.3,2.10397,3.65494,1.99591,0.39871,0.02917,0.01719,0.00766,2.3325,3.75066,2.26396,8.06225e-06,8.06225e-06,8.06225e-06
567,10176.1,2.18293,3.50981,2.04628,0.39849,0.02886,0.01716,0.00759,2.33279,3.75261,2.26677,7.8659e-06,7.8659e-06,7.8659e-06
568,10193.8,2.05318,3.42047,1.90563,0.38557,0.02895,0.01721,0.00768,2.33117,3.75247,2.26853,7.66955e-06,7.66955e-06,7.66955e-06
569,10211.4,2.05146,3.51028,1.92882,0.38709,0.02898,0.01742,0.00778,2.33058,3.752,2.26851,7.4732e-06,7.4732e-06,7.4732e-06
570,10229,2.12707,3.41335,1.95732,0.39887,0.02865,0.01749,0.00784,2.3308,3.75148,2.2676,7.27685e-06,7.27685e-06,7.27685e-06
571,10246.5,2.15924,3.31028,1.95621,0.41108,0.02803,0.01739,0.00782,2.33046,3.75083,2.266,7.0805e-06,7.0805e-06,7.0805e-06
572,10264.2,2.01295,3.51461,1.92576,0.39847,0.02837,0.01731,0.00777,2.33094,3.75024,2.26496,6.88415e-06,6.88415e-06,6.88415e-06
573,10282,2.05652,3.5223,1.98818,0.41064,0.02811,0.0174,0.00779,2.33138,3.75212,2.26475,6.6878e-06,6.6878e-06,6.6878e-06
574,10299.7,2.17369,3.69452,2.04573,0.42289,0.0284,0.01737,0.00773,2.33288,3.75385,2.26617,6.49145e-06,6.49145e-06,6.49145e-06
575,10317.5,1.99056,3.66119,1.92269,0.37264,0.0292,0.0173,0.00772,2.33316,3.75269,2.26527,6.2951e-06,6.2951e-06,6.2951e-06
576,10335.3,2.09742,3.64777,1.964,0.37211,0.02878,0.01725,0.00772,2.33398,3.75287,2.26554,6.09875e-06,6.09875e-06,6.09875e-06
577,10353.1,2.18751,3.63693,2.05751,0.37282,0.0289,0.0173,0.00774,2.33417,3.75118,2.2644,5.9024e-06,5.9024e-06,5.9024e-06
578,10370.8,2.19137,3.53675,1.99858,0.38532,0.02837,0.01728,0.00778,2.33414,3.74838,2.26284,5.70605e-06,5.70605e-06,5.70605e-06
579,10388.6,2.0846,3.45331,2.00241,0.3995,0.02849,0.01737,0.00781,2.33431,3.74601,2.26268,5.5097e-06,5.5097e-06,5.5097e-06
580,10406.3,2.12387,3.34138,1.95824,0.4013,0.02851,0.01749,0.00793,2.33432,3.74575,2.26387,5.31335e-06,5.31335e-06,5.31335e-06
581,10423.9,1.98906,3.61225,1.99119,0.40092,0.02903,0.01751,0.00791,2.33454,3.74633,2.26464,5.117e-06,5.117e-06,5.117e-06
582,10441.5,1.98416,3.6145,1.9383,0.40194,0.02922,0.01747,0.00789,2.33567,3.74857,2.26625,4.92065e-06,4.92065e-06,4.92065e-06
583,10459.2,2.18645,3.62061,1.99638,0.40179,0.02917,0.01745,0.00788,2.33479,3.74749,2.26613,4.7243e-06,4.7243e-06,4.7243e-06
584,10476.8,2.03139,3.61994,1.99401,0.40198,0.02895,0.0174,0.00789,2.33425,3.74724,2.26598,4.52795e-06,4.52795e-06,4.52795e-06
585,10494.5,2.06321,3.47878,1.96508,0.41331,0.02886,0.01739,0.00789,2.33479,3.74802,2.26652,4.3316e-06,4.3316e-06,4.3316e-06
586,10512.2,2.18588,3.61404,2.02318,0.42615,0.02874,0.01729,0.00781,2.33536,3.74856,2.26541,4.13525e-06,4.13525e-06,4.13525e-06
587,10529.8,2.02327,3.62677,1.96044,0.42569,0.02871,0.01738,0.00782,2.33596,3.75011,2.26407,3.9389e-06,3.9389e-06,3.9389e-06
588,10547.5,2.08246,3.72919,2.03817,0.41263,0.02896,0.01735,0.00778,2.3363,3.75156,2.2638,3.74255e-06,3.74255e-06,3.74255e-06
589,10565.3,2.1061,3.55194,2.05617,0.41266,0.02935,0.01723,0.00775,2.33706,3.75325,2.26453,3.5462e-06,3.5462e-06,3.5462e-06
590,10582.9,2.17643,3.52181,1.99059,0.4127,0.02954,0.01731,0.00777,2.33601,3.75137,2.26514,3.34985e-06,3.34985e-06,3.34985e-06
591,10603.3,2.02197,3.74031,1.92703,0.40003,0.02855,0.01739,0.00782,2.33354,3.74686,2.26264,3.1535e-06,3.1535e-06,3.1535e-06
592,10620.9,2.08286,3.6595,2.00109,0.40066,0.02833,0.01747,0.00786,2.33164,3.74363,2.26074,2.95715e-06,2.95715e-06,2.95715e-06
593,10638.6,2.0801,3.73127,1.96587,0.42508,0.02782,0.01755,0.00788,2.32942,3.74088,2.2591,2.7608e-06,2.7608e-06,2.7608e-06
594,10656.3,2.08147,3.64738,1.98956,0.42553,0.02831,0.01757,0.00793,2.32782,3.74027,2.25865,2.56445e-06,2.56445e-06,2.56445e-06
595,10674.1,2.0465,3.66334,2.00486,0.41316,0.02921,0.01749,0.00791,2.32677,3.74179,2.2592,2.3681e-06,2.3681e-06,2.3681e-06
596,10691.9,2.08594,3.68058,1.95733,0.41267,0.02922,0.01748,0.00785,2.326,3.74414,2.26066,2.17175e-06,2.17175e-06,2.17175e-06
597,10709.8,2.06894,3.65284,1.99763,0.41198,0.02959,0.01732,0.00785,2.32595,3.7463,2.26151,1.9754e-06,1.9754e-06,1.9754e-06
598,10727.7,2.07127,3.86228,2.03523,0.41346,0.02871,0.01714,0.00772,2.32666,3.74897,2.26213,1.77905e-06,1.77905e-06,1.77905e-06
599,10745.7,2.11693,3.58726,2.03877,0.41036,0.02892,0.01697,0.00767,2.32653,3.75007,2.26137,1.5827e-06,1.5827e-06,1.5827e-06
600,10763.8,2.15661,4.10265,2.1462,0.39838,0.02977,0.01696,0.00763,2.3272,3.75188,2.26158,1.38635e-06,1.38635e-06,1.38635e-06
