epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
346,10885.6,1.24617,1.63265,1.44353,0.11015,0.07206,0.04484,0.02419,2.22895,3.46076,2.45701,5.12593e-05,5.12593e-05,5.12593e-05
347,10916.6,1.16316,1.4908,1.36377,0.12171,0.07524,0.04639,0.02517,2.22914,3.47289,2.4555,5.10629e-05,5.10629e-05,5.10629e-05
348,10947.7,1.15381,1.54291,1.34749,0.11329,0.07258,0.04683,0.02523,2.24056,3.47126,2.46873,5.08666e-05,5.08666e-05,5.08666e-05
349,10978.9,1.23408,1.54116,1.39384,0.11732,0.07119,0.04459,0.02426,2.24317,3.50336,2.46398,5.06702e-05,5.06702e-05,5.06702e-05
350,11009.8,1.22645,1.57596,1.44944,0.10703,0.07279,0.04622,0.02481,2.22866,3.45556,2.4567,5.04739e-05,5.04739e-05,5.04739e-05
351,11040.9,1.26161,1.56383,1.37985,0.12363,0.07683,0.0472,0.0254,2.23215,3.4411,2.46416,5.02775e-05,5.02775e-05,5.02775e-05
352,11072,1.23371,1.46943,1.39442,0.12416,0.07255,0.04681,0.02538,2.24096,3.48432,2.47782,5.00812e-05,5.00812e-05,5.00812e-05
353,11103,1.14787,1.44041,1.38287,0.12056,0.07147,0.04518,0.02427,2.23648,3.45967,2.46153,4.98848e-05,4.98848e-05,4.98848e-05
354,11134.1,1.25261,1.58186,1.47358,0.12522,0.07051,0.04524,0.02443,2.23678,3.446,2.45321,4.96885e-05,4.96885e-05,4.96885e-05
355,11165,1.13998,1.42821,1.37359,0.12988,0.07476,0.04743,0.0259,2.21786,3.45154,2.4515,4.94921e-05,4.94921e-05,4.94921e-05
356,11196.4,1.20598,1.48246,1.42132,0.12827,0.07408,0.04698,0.02527,2.21769,3.412,2.43819,4.92958e-05,4.92958e-05,4.92958e-05
357,11227.3,1.21852,1.52477,1.39022,0.12332,0.07245,0.04613,0.02519,2.23411,3.43622,2.47241,4.90994e-05,4.90994e-05,4.90994e-05
358,11258.4,1.17294,1.46349,1.42102,0.12671,0.06977,0.04532,0.0245,2.22918,3.46516,2.45499,4.89031e-05,4.89031e-05,4.89031e-05
359,11289.4,1.06545,1.56344,1.40709,0.12166,0.07042,0.04527,0.02465,2.23628,3.46097,2.45404,4.87067e-05,4.87067e-05,4.87067e-05
360,11320.5,1.12061,1.43916,1.36603,0.12161,0.07305,0.04645,0.02524,2.23115,3.43405,2.45931,4.85103e-05,4.85103e-05,4.85103e-05
361,11351.5,1.1486,1.58275,1.44073,0.12639,0.07147,0.04595,0.02518,2.24384,3.46711,2.47587,4.8314e-05,4.8314e-05,4.8314e-05
362,11382.5,1.19654,1.58368,1.40745,0.12016,0.07242,0.0446,0.0245,2.24157,3.48319,2.47414,4.81176e-05,4.81176e-05,4.81176e-05
363,11413.4,1.26687,1.59054,1.47147,0.11919,0.07456,0.04518,0.0247,2.23301,3.45219,2.46644,4.79213e-05,4.79213e-05,4.79213e-05
364,11444.3,1.17595,1.46959,1.37638,0.11976,0.07383,0.0451,0.02447,2.23903,3.457,2.46147,4.7725e-05,4.7725e-05,4.7725e-05
365,11475.1,1.13073,1.43919,1.3439,0.12265,0.07394,0.04589,0.02533,2.23721,3.48789,2.47709,4.75286e-05,4.75286e-05,4.75286e-05
366,11505.8,1.13789,1.46963,1.362,0.10793,0.07645,0.04724,0.02552,2.23527,3.46746,2.47834,4.73323e-05,4.73323e-05,4.73323e-05
367,11536.6,1.14496,1.45306,1.38987,0.12522,0.07498,0.04819,0.02591,2.22228,3.44732,2.46658,4.71359e-05,4.71359e-05,4.71359e-05
368,11567.8,1.11135,1.41151,1.35186,0.12895,0.07244,0.0485,0.02627,2.2255,3.4423,2.46317,4.69395e-05,4.69395e-05,4.69395e-05
369,11598.9,1.09607,1.54024,1.39324,0.1288,0.07544,0.04889,0.0265,2.23219,3.46761,2.48466,4.67432e-05,4.67432e-05,4.67432e-05
370,11629.8,1.18752,1.50754,1.41035,0.12695,0.07504,0.04727,0.02555,2.22858,3.4596,2.47582,4.65469e-05,4.65469e-05,4.65469e-05
371,11660.7,1.25203,1.5288,1.40238,0.13354,0.08127,0.04837,0.0264,2.22391,3.42464,2.47119,4.63505e-05,4.63505e-05,4.63505e-05
372,11691.6,1.15718,1.52114,1.38161,0.12698,0.07875,0.04861,0.02629,2.21966,3.42104,2.45637,4.61542e-05,4.61542e-05,4.61542e-05
373,11722.4,1.07432,1.46978,1.34426,0.11826,0.07267,0.0467,0.0254,2.22692,3.47955,2.47464,4.59578e-05,4.59578e-05,4.59578e-05
374,11753.1,1.10235,1.52984,1.31949,0.11815,0.0736,0.0464,0.02522,2.24085,3.47908,2.4942,4.57614e-05,4.57614e-05,4.57614e-05
375,11783.8,1.18365,1.35793,1.35088,0.12529,0.07535,0.04744,0.02587,2.23505,3.46051,2.4851,4.55651e-05,4.55651e-05,4.55651e-05
376,11814.7,1.13527,1.44034,1.36738,0.12358,0.07273,0.04602,0.02511,2.22881,3.46599,2.46466,4.53688e-05,4.53688e-05,4.53688e-05
377,11845.8,1.12092,1.48531,1.37693,0.11899,0.07758,0.04664,0.02513,2.22868,3.44923,2.46119,4.51724e-05,4.51724e-05,4.51724e-05
378,11876.9,1.06699,1.34123,1.35551,0.12204,0.07691,0.04683,0.02534,2.2239,3.43605,2.46145,4.49761e-05,4.49761e-05,4.49761e-05
379,11908,1.14917,1.47114,1.36324,0.1225,0.0757,0.04671,0.02554,2.23475,3.4595,2.45879,4.47797e-05,4.47797e-05,4.47797e-05
380,11939,1.12447,1.42754,1.36259,0.12703,0.07483,0.0477,0.02564,2.22483,3.44596,2.45428,4.45834e-05,4.45834e-05,4.45834e-05
381,11970.2,1.1408,1.45729,1.34836,0.12415,0.07546,0.04718,0.02531,2.21843,3.41267,2.43879,4.4387e-05,4.4387e-05,4.4387e-05
382,12001.3,1.21339,1.42181,1.37134,0.13114,0.07065,0.04713,0.02597,2.22856,3.44574,2.45001,4.41907e-05,4.41907e-05,4.41907e-05
383,12032.3,1.13734,1.41335,1.34801,0.13175,0.0738,0.04762,0.0263,2.22857,3.46114,2.45898,4.39943e-05,4.39943e-05,4.39943e-05
384,12063.3,1.19751,1.46895,1.37731,0.12892,0.07377,0.04829,0.02613,2.21617,3.43695,2.45502,4.3798e-05,4.3798e-05,4.3798e-05
385,12094.2,1.22692,1.48702,1.36426,0.12459,0.07444,0.04666,0.0252,2.23441,3.4842,2.47217,4.36016e-05,4.36016e-05,4.36016e-05
386,12124.9,1.21374,1.48277,1.38228,0.13158,0.06844,0.04691,0.02537,2.22525,3.47022,2.47347,4.34052e-05,4.34052e-05,4.34052e-05
387,12155.8,1.12846,1.37276,1.33116,0.12719,0.07377,0.04751,0.02578,2.22347,3.43312,2.46648,4.32089e-05,4.32089e-05,4.32089e-05
388,12186.8,1.23368,1.49803,1.38794,0.12767,0.07397,0.04832,0.02602,2.23142,3.42785,2.46462,4.30125e-05,4.30125e-05,4.30125e-05
389,12217.6,1.17123,1.51998,1.35672,0.12585,0.07351,0.0476,0.02592,2.23307,3.48517,2.47985,4.28162e-05,4.28162e-05,4.28162e-05
390,12248.7,1.24086,1.43231,1.36526,0.12252,0.07868,0.04826,0.02614,2.22359,3.45081,2.45866,4.26199e-05,4.26199e-05,4.26199e-05
391,12279.7,1.09445,1.40709,1.29911,0.12029,0.07619,0.04625,0.02531,2.22166,3.41905,2.45341,4.24235e-05,4.24235e-05,4.24235e-05
392,12310.6,1.2039,1.44939,1.3995,0.12053,0.07198,0.0452,0.02478,2.22807,3.45329,2.47554,4.22272e-05,4.22272e-05,4.22272e-05
393,12341.5,1.10268,1.38281,1.31987,0.1158,0.07321,0.04445,0.02438,2.23887,3.46321,2.4816,4.20308e-05,4.20308e-05,4.20308e-05
394,12372.3,1.13747,1.45439,1.31824,0.12206,0.07227,0.04474,0.02457,2.24819,3.52532,2.494,4.18344e-05,4.18344e-05,4.18344e-05
395,12403.2,1.04465,1.40348,1.30724,0.11983,0.07503,0.04644,0.02527,2.24524,3.50521,2.48234,4.16381e-05,4.16381e-05,4.16381e-05
396,12434.1,1.0556,1.30946,1.31688,0.12607,0.07723,0.04824,0.02606,2.23315,3.45626,2.47134,4.14418e-05,4.14418e-05,4.14418e-05
397,12465,1.16545,1.45263,1.35202,0.12696,0.07273,0.04688,0.02546,2.25049,3.50412,2.4853,4.12454e-05,4.12454e-05,4.12454e-05
398,12495.6,1.11282,1.31158,1.29896,0.12394,0.076,0.04751,0.02577,2.24548,3.49337,2.48097,4.10491e-05,4.10491e-05,4.10491e-05
399,12526.6,1.17002,1.5533,1.38655,0.13057,0.07877,0.04901,0.02625,2.23167,3.43737,2.45207,4.08527e-05,4.08527e-05,4.08527e-05
400,12557.5,1.15938,1.39245,1.31994,0.13018,0.07816,0.04907,0.0265,2.23095,3.44403,2.452,4.06563e-05,4.06563e-05,4.06563e-05
401,12588.7,1.21004,1.45092,1.36651,0.12271,0.07094,0.0458,0.02467,2.23494,3.45782,2.45981,4.046e-05,4.046e-05,4.046e-05
402,12619.6,1.03865,1.39458,1.33216,0.11831,0.07261,0.04519,0.02464,2.2346,3.46782,2.46358,4.02637e-05,4.02637e-05,4.02637e-05
403,12650.5,1.16511,1.47663,1.3588,0.11848,0.07191,0.04558,0.0248,2.22924,3.46048,2.45819,4.00673e-05,4.00673e-05,4.00673e-05
404,12681.4,1.1473,1.30962,1.33658,0.12233,0.07247,0.04591,0.02488,2.23328,3.45472,2.45527,3.9871e-05,3.9871e-05,3.9871e-05
405,12712.3,1.12031,1.40829,1.3331,0.12511,0.07395,0.047,0.02546,2.22702,3.45454,2.4567,3.96746e-05,3.96746e-05,3.96746e-05
406,12743,1.09109,1.3508,1.30802,0.12597,0.07533,0.04661,0.02563,2.23607,3.47837,2.47951,3.94783e-05,3.94783e-05,3.94783e-05
407,12773.7,1.06279,1.31766,1.30975,0.12621,0.07312,0.04675,0.0255,2.23673,3.4762,2.47172,3.92819e-05,3.92819e-05,3.92819e-05
408,12804.5,1.11866,1.3263,1.34068,0.12515,0.0731,0.04599,0.02508,2.23707,3.47433,2.46711,3.90856e-05,3.90856e-05,3.90856e-05
409,12835.5,1.16775,1.40106,1.34736,0.12793,0.07942,0.04853,0.02646,2.22087,3.45252,2.45842,3.88892e-05,3.88892e-05,3.88892e-05
410,12866.4,1.08455,1.29693,1.34457,0.12447,0.0813,0.04956,0.02714,2.21197,3.41928,2.45539,3.86929e-05,3.86929e-05,3.86929e-05
411,12897.5,1.16656,1.34682,1.30313,0.12514,0.07872,0.04893,0.0266,2.21804,3.43899,2.45771,3.84965e-05,3.84965e-05,3.84965e-05
412,12928.3,1.1155,1.42788,1.35482,0.12343,0.07837,0.04779,0.02598,2.2233,3.45076,2.4601,3.83001e-05,3.83001e-05,3.83001e-05
413,12959,1.06065,1.2884,1.29987,0.12243,0.07752,0.0481,0.02592,2.22834,3.43654,2.45533,3.81038e-05,3.81038e-05,3.81038e-05
414,12989.8,1.18346,1.39841,1.33566,0.12237,0.0766,0.04819,0.02611,2.24329,3.47069,2.46831,3.79074e-05,3.79074e-05,3.79074e-05
415,13020.4,1.17001,1.34127,1.33436,0.12897,0.07518,0.04764,0.02601,2.24004,3.48722,2.47908,3.77111e-05,3.77111e-05,3.77111e-05
416,13051.1,1.1639,1.44485,1.36213,0.12981,0.07307,0.04713,0.02582,2.23781,3.48369,2.47195,3.75148e-05,3.75148e-05,3.75148e-05
417,13081.7,1.21527,1.48503,1.35466,0.12393,0.07654,0.04801,0.02622,2.24498,3.46859,2.48158,3.73184e-05,3.73184e-05,3.73184e-05
418,13112.4,1.01081,1.29221,1.27636,0.12697,0.07888,0.04874,0.02651,2.23425,3.45418,2.47251,3.71221e-05,3.71221e-05,3.71221e-05
419,13143.1,1.09444,1.43545,1.31874,0.12474,0.07269,0.0468,0.02558,2.23329,3.47195,2.46932,3.69257e-05,3.69257e-05,3.69257e-05
420,13173.9,1.13901,1.42523,1.33369,0.12101,0.07028,0.0453,0.0246,2.24271,3.48843,2.46369,3.67293e-05,3.67293e-05,3.67293e-05
421,13204.7,1.16651,1.53512,1.37496,0.12391,0.07492,0.04715,0.02587,2.23671,3.46235,2.46788,3.6533e-05,3.6533e-05,3.6533e-05
422,13235.6,1.11034,1.38447,1.28508,0.12769,0.07896,0.04875,0.02693,2.22276,3.44956,2.45546,3.63367e-05,3.63367e-05,3.63367e-05
423,13266.5,1.10994,1.36075,1.30459,0.12271,0.07654,0.04883,0.02688,2.23622,3.47983,2.45887,3.61403e-05,3.61403e-05,3.61403e-05
424,13297.1,1.09569,1.36877,1.33133,0.13001,0.0737,0.04879,0.02689,2.23171,3.48669,2.47151,3.5944e-05,3.5944e-05,3.5944e-05
425,13327.7,1.02021,1.31403,1.2928,0.13105,0.07365,0.04864,0.02703,2.22878,3.4928,2.48068,3.57476e-05,3.57476e-05,3.57476e-05
426,13358.4,1.10218,1.32902,1.28924,0.12298,0.07652,0.04828,0.02667,2.23141,3.45832,2.46144,3.55512e-05,3.55512e-05,3.55512e-05
427,13389.3,1.02045,1.28855,1.28492,0.12265,0.07554,0.0473,0.02629,2.2275,3.4479,2.45051,3.53549e-05,3.53549e-05,3.53549e-05
428,13420.2,1.17007,1.38267,1.30457,0.12723,0.0714,0.04625,0.02596,2.23393,3.48336,2.46889,3.51586e-05,3.51586e-05,3.51586e-05
429,13450.9,1.08806,1.31963,1.2903,0.13638,0.07127,0.04708,0.02626,2.2427,3.50368,2.48444,3.49622e-05,3.49622e-05,3.49622e-05
430,13481.6,1.13702,1.32446,1.31083,0.12996,0.07789,0.04844,0.02663,2.22685,3.43971,2.46586,3.47659e-05,3.47659e-05,3.47659e-05
431,13512.4,1.11208,1.36911,1.32284,0.13771,0.07767,0.04854,0.02641,2.21567,3.42685,2.45461,3.45695e-05,3.45695e-05,3.45695e-05
432,13543.2,1.15794,1.4502,1.37297,0.13085,0.0713,0.04666,0.02592,2.23874,3.48317,2.47028,3.43731e-05,3.43731e-05,3.43731e-05
433,13574,1.01619,1.26589,1.25493,0.12707,0.07241,0.04741,0.02627,2.23754,3.49124,2.4727,3.41768e-05,3.41768e-05,3.41768e-05
434,13604.7,1.04259,1.2779,1.28746,0.12367,0.07582,0.04859,0.02699,2.22174,3.4521,2.46388,3.39805e-05,3.39805e-05,3.39805e-05
435,13635.7,1.03537,1.21478,1.30545,0.12509,0.07749,0.04848,0.0266,2.22377,3.4554,2.44904,3.37841e-05,3.37841e-05,3.37841e-05
436,13666.5,1.04334,1.22211,1.27856,0.14173,0.07651,0.04858,0.02662,2.22468,3.47691,2.45922,3.35878e-05,3.35878e-05,3.35878e-05
437,13697.3,1.08873,1.3034,1.30761,0.13098,0.07712,0.04863,0.02665,2.22798,3.46877,2.46392,3.33914e-05,3.33914e-05,3.33914e-05
438,13727.8,1.01881,1.23953,1.27151,0.13457,0.0733,0.04886,0.02664,2.24397,3.5124,2.48436,3.3195e-05,3.3195e-05,3.3195e-05
439,13758.5,1.02001,1.20986,1.28428,0.12759,0.07596,0.04877,0.02686,2.23654,3.49761,2.48046,3.29987e-05,3.29987e-05,3.29987e-05
440,13789.2,1.04451,1.25752,1.30521,0.1354,0.07784,0.05062,0.02748,2.22265,3.46954,2.46463,3.28023e-05,3.28023e-05,3.28023e-05
441,13820.3,1.15973,1.35112,1.32068,0.13654,0.07688,0.05021,0.02735,2.22282,3.45569,2.44982,3.2606e-05,3.2606e-05,3.2606e-05
442,13851,1.0832,1.33873,1.3753,0.13201,0.07638,0.04946,0.02703,2.23044,3.46829,2.45801,3.24097e-05,3.24097e-05,3.24097e-05
443,13882,1.11102,1.32702,1.32545,0.12447,0.07578,0.04841,0.02654,2.22746,3.46106,2.45657,3.22133e-05,3.22133e-05,3.22133e-05
444,13913,1.13778,1.33313,1.34169,0.12157,0.07997,0.04915,0.02712,2.21038,3.44904,2.46016,3.2017e-05,3.2017e-05,3.2017e-05
445,13944,1.10397,1.28645,1.30477,0.12423,0.07902,0.04891,0.02691,2.21274,3.45509,2.45214,3.18206e-05,3.18206e-05,3.18206e-05
446,13974.9,1.1184,1.34104,1.34076,0.12666,0.07416,0.04765,0.02612,2.23656,3.4954,2.46713,3.16242e-05,3.16242e-05,3.16242e-05
447,14005.8,1.06085,1.37675,1.30554,0.12345,0.07436,0.04747,0.026,2.2317,3.47628,2.4651,3.14279e-05,3.14279e-05,3.14279e-05
448,14036.8,1.07656,1.29701,1.30955,0.12731,0.07458,0.04838,0.02654,2.22361,3.46678,2.46441,3.12316e-05,3.12316e-05,3.12316e-05
449,14067.9,1.16338,1.33272,1.34076,0.12563,0.07669,0.04779,0.02615,2.22459,3.46234,2.45625,3.10352e-05,3.10352e-05,3.10352e-05
450,14098.9,1.01425,1.2813,1.28351,0.12971,0.07501,0.04867,0.02644,2.21592,3.44428,2.45242,3.08389e-05,3.08389e-05,3.08389e-05
451,14129.6,1.00518,1.22808,1.27209,0.13154,0.07391,0.04938,0.02702,2.22451,3.45089,2.46318,3.06425e-05,3.06425e-05,3.06425e-05
452,14160.4,1.04919,1.23418,1.29605,0.13097,0.0752,0.04893,0.02658,2.23577,3.47589,2.46229,3.04461e-05,3.04461e-05,3.04461e-05
453,14191.2,1.06308,1.37578,1.32743,0.12329,0.07596,0.04827,0.02648,2.23193,3.48959,2.46617,3.02498e-05,3.02498e-05,3.02498e-05
454,14222.2,0.98482,1.26785,1.2564,0.12753,0.07434,0.04844,0.02658,2.22088,3.4653,2.45405,3.00535e-05,3.00535e-05,3.00535e-05
455,14253,1.01809,1.29529,1.27536,0.12399,0.07756,0.04932,0.02708,2.22317,3.47059,2.46401,2.98571e-05,2.98571e-05,2.98571e-05
456,14283.9,1.05714,1.30557,1.29342,0.12408,0.07606,0.04916,0.02686,2.22601,3.47382,2.45911,2.96608e-05,2.96608e-05,2.96608e-05
457,14314.6,1.01977,1.31637,1.29614,0.12893,0.07519,0.04886,0.02693,2.2286,3.49683,2.46594,2.94644e-05,2.94644e-05,2.94644e-05
458,14345.4,1.11825,1.30524,1.33433,0.12746,0.07382,0.0483,0.02664,2.22869,3.48932,2.47006,2.9268e-05,2.9268e-05,2.9268e-05
459,14376.1,1.00899,1.26008,1.26743,0.13006,0.07579,0.04757,0.02625,2.24217,3.52088,2.48162,2.90717e-05,2.90717e-05,2.90717e-05
460,14406.9,1.13711,1.25012,1.30866,0.12992,0.07488,0.04758,0.02635,2.24124,3.52743,2.48009,2.88754e-05,2.88754e-05,2.88754e-05
461,14437.7,1.09547,1.32966,1.34828,0.12557,0.07431,0.04706,0.02578,2.22631,3.48103,2.45921,2.8679e-05,2.8679e-05,2.8679e-05
462,14468.4,1.09163,1.37548,1.30885,0.1254,0.07552,0.04789,0.02648,2.22583,3.49507,2.47147,2.84827e-05,2.84827e-05,2.84827e-05
463,14499.3,1.02521,1.19896,1.2575,0.12869,0.07492,0.04736,0.02605,2.22932,3.49157,2.45782,2.82863e-05,2.82863e-05,2.82863e-05
464,14530.1,1.11369,1.27349,1.30688,0.12741,0.07693,0.04867,0.02684,2.22557,3.47708,2.45601,2.809e-05,2.809e-05,2.809e-05
465,14561,1.05335,1.27098,1.28749,0.12712,0.07474,0.04919,0.02687,2.2232,3.46577,2.45835,2.78936e-05,2.78936e-05,2.78936e-05
466,14591.9,1.08305,1.27817,1.26085,0.12438,0.07299,0.04774,0.02628,2.23295,3.49715,2.46472,2.76972e-05,2.76972e-05,2.76972e-05
467,14622.8,0.96047,1.13066,1.23447,0.12523,0.07478,0.04784,0.02653,2.23204,3.49169,2.46541,2.75009e-05,2.75009e-05,2.75009e-05
468,14653.7,0.99025,1.18612,1.26819,0.12139,0.0768,0.04804,0.0263,2.22474,3.47388,2.46735,2.73046e-05,2.73046e-05,2.73046e-05
469,14684.5,1.01909,1.24909,1.28558,0.1272,0.07462,0.04817,0.02661,2.23914,3.50469,2.48028,2.71082e-05,2.71082e-05,2.71082e-05
470,14715.3,1.04122,1.21126,1.28636,0.12676,0.07364,0.04755,0.0263,2.24295,3.50349,2.47392,2.69119e-05,2.69119e-05,2.69119e-05
471,14746.1,1.06253,1.2482,1.26413,0.1329,0.07504,0.04892,0.02708,2.23373,3.51384,2.47697,2.67155e-05,2.67155e-05,2.67155e-05
472,14776.8,1.11253,1.27386,1.28869,0.13527,0.07582,0.04862,0.02678,2.22654,3.48319,2.46531,2.65191e-05,2.65191e-05,2.65191e-05
473,14807.6,1.03072,1.24087,1.22615,0.13417,0.07696,0.04901,0.02688,2.2343,3.50052,2.46601,2.63228e-05,2.63228e-05,2.63228e-05
474,14838.2,1.20042,1.29565,1.30845,0.13212,0.07622,0.04895,0.02687,2.2362,3.51704,2.47283,2.61265e-05,2.61265e-05,2.61265e-05
475,14868.8,1.03693,1.23714,1.27578,0.12956,0.07596,0.04932,0.02706,2.23882,3.50712,2.47736,2.59301e-05,2.59301e-05,2.59301e-05
476,14899.5,1.16501,1.39051,1.40213,0.13094,0.07496,0.04899,0.02692,2.23826,3.50406,2.47416,2.57338e-05,2.57338e-05,2.57338e-05
477,14930.1,1.03672,1.24138,1.2899,0.13333,0.0759,0.0492,0.02711,2.23193,3.49759,2.46592,2.55374e-05,2.55374e-05,2.55374e-05
478,14960.7,1.06626,1.35896,1.32823,0.13502,0.07537,0.04925,0.02709,2.23076,3.50993,2.46981,2.5341e-05,2.5341e-05,2.5341e-05
479,14991.3,1.11273,1.25429,1.27794,0.13011,0.07248,0.04801,0.02606,2.22858,3.50159,2.46603,2.51447e-05,2.51447e-05,2.51447e-05
480,15022,0.99627,1.24907,1.26517,0.13186,0.07493,0.04897,0.02653,2.22215,3.47835,2.45959,2.49484e-05,2.49484e-05,2.49484e-05
481,15052.8,1.04758,1.23931,1.31119,0.13057,0.07754,0.04881,0.02664,2.22485,3.4761,2.45733,2.4752e-05,2.4752e-05,2.4752e-05
482,15083.6,1.12304,1.36268,1.35013,0.12831,0.07999,0.04907,0.02685,2.22853,3.4998,2.46693,2.45557e-05,2.45557e-05,2.45557e-05
483,15114.4,1.03239,1.23041,1.22574,0.13496,0.07713,0.04981,0.02695,2.22319,3.48409,2.46704,2.43593e-05,2.43593e-05,2.43593e-05
484,15145.2,0.97895,1.24567,1.23928,0.12951,0.07727,0.04961,0.02696,2.22242,3.45542,2.4636,2.41629e-05,2.41629e-05,2.41629e-05
485,15175.9,1.03044,1.24975,1.28726,0.13122,0.07714,0.04975,0.02739,2.23558,3.4873,2.47388,2.39666e-05,2.39666e-05,2.39666e-05
486,15206.7,1.04486,1.26444,1.30917,0.1316,0.07668,0.04992,0.02763,2.24325,3.51258,2.47887,2.37702e-05,2.37702e-05,2.37702e-05
487,15237.6,0.97071,1.26007,1.28691,0.12821,0.07833,0.05009,0.02768,2.23235,3.49165,2.47797,2.35739e-05,2.35739e-05,2.35739e-05
488,15268.4,0.97212,1.16121,1.21963,0.12845,0.07749,0.04947,0.02733,2.22913,3.50227,2.47942,2.33776e-05,2.33776e-05,2.33776e-05
489,15299.1,1.03099,1.26022,1.3069,0.12885,0.07689,0.04833,0.02715,2.24073,3.54431,2.48706,2.31812e-05,2.31812e-05,2.31812e-05
490,15329.6,1.04806,1.32516,1.30058,0.13151,0.07626,0.04926,0.02752,2.23235,3.52126,2.4829,2.29849e-05,2.29849e-05,2.29849e-05
491,15360.2,1.03349,1.32071,1.28786,0.12925,0.07853,0.04903,0.02727,2.22737,3.47981,2.47553,2.27885e-05,2.27885e-05,2.27885e-05
492,15390.8,1.05167,1.31543,1.2935,0.13048,0.07521,0.04899,0.02706,2.22776,3.48762,2.47042,2.25922e-05,2.25922e-05,2.25922e-05
493,15421.4,1.03865,1.24812,1.26393,0.12768,0.0764,0.04923,0.02733,2.23294,3.51388,2.47498,2.23958e-05,2.23958e-05,2.23958e-05
494,15452.1,1.05608,1.29094,1.31628,0.1277,0.07555,0.04882,0.02692,2.24116,3.51558,2.47695,2.21995e-05,2.21995e-05,2.21995e-05
495,15482.8,1.0543,1.24713,1.29598,0.12914,0.07359,0.04853,0.0268,2.24189,3.50786,2.47902,2.20031e-05,2.20031e-05,2.20031e-05
496,15513.4,1.03284,1.25375,1.26929,0.12364,0.07424,0.04713,0.02633,2.24713,3.53634,2.48836,2.18068e-05,2.18068e-05,2.18068e-05
497,15544.1,0.93544,1.13985,1.2029,0.12555,0.07301,0.04699,0.02632,2.24485,3.52489,2.48277,2.16104e-05,2.16104e-05,2.16104e-05
498,15574.9,1.06452,1.2119,1.30636,0.12513,0.07584,0.0482,0.02655,2.23574,3.49675,2.46852,2.1414e-05,2.1414e-05,2.1414e-05
499,15605.8,1.04396,1.25341,1.28363,0.12784,0.078,0.05023,0.02732,2.2284,3.48601,2.46465,2.12177e-05,2.12177e-05,2.12177e-05
500,15636.5,0.99773,1.2033,1.25748,0.12812,0.07747,0.05012,0.02762,2.23046,3.51651,2.47711,2.10214e-05,2.10214e-05,2.10214e-05
501,15667.2,0.97153,1.13203,1.24244,0.12889,0.07628,0.04921,0.02707,2.23644,3.50873,2.47532,2.0825e-05,2.0825e-05,2.0825e-05
502,15698.1,1.05138,1.18191,1.25407,0.12615,0.07708,0.04861,0.02682,2.24288,3.50203,2.47346,2.06287e-05,2.06287e-05,2.06287e-05
503,15728.8,0.99266,1.18162,1.27422,0.12745,0.07634,0.04882,0.02721,2.23724,3.51232,2.47838,2.04323e-05,2.04323e-05,2.04323e-05
504,15759.4,1.06438,1.33864,1.33349,0.12924,0.07477,0.0486,0.02706,2.23452,3.51469,2.47607,2.02359e-05,2.02359e-05,2.02359e-05
505,15790.2,1.05178,1.19586,1.26111,0.12643,0.07371,0.04796,0.02672,2.2364,3.51692,2.47453,2.00396e-05,2.00396e-05,2.00396e-05
506,15820.9,0.98596,1.22507,1.23588,0.12523,0.07472,0.04776,0.02662,2.23797,3.53678,2.47421,1.98433e-05,1.98433e-05,1.98433e-05
507,15851.7,0.97098,1.10552,1.25421,0.12559,0.07635,0.0482,0.02673,2.23211,3.52086,2.46925,1.96469e-05,1.96469e-05,1.96469e-05
508,15882.4,1.0721,1.33,1.30513,0.12873,0.07415,0.04805,0.02673,2.23017,3.51297,2.47255,1.94506e-05,1.94506e-05,1.94506e-05
509,15913,0.96893,1.15149,1.2083,0.12965,0.07516,0.04839,0.02681,2.23217,3.52321,2.47811,1.92542e-05,1.92542e-05,1.92542e-05
510,15943.6,0.98842,1.15393,1.27907,0.12884,0.07552,0.04858,0.02671,2.23578,3.51285,2.47419,1.90578e-05,1.90578e-05,1.90578e-05
511,15974.3,1.07455,1.23977,1.26381,0.12738,0.07426,0.04795,0.02645,2.24498,3.54044,2.48891,1.88615e-05,1.88615e-05,1.88615e-05
512,16004.9,1.0706,1.2274,1.27469,0.13088,0.07472,0.04822,0.02653,2.24958,3.56698,2.49855,1.86651e-05,1.86651e-05,1.86651e-05
513,16035.6,1.07897,1.21818,1.24957,0.13003,0.07531,0.0487,0.02671,2.24145,3.52477,2.48103,1.84688e-05,1.84688e-05,1.84688e-05
514,16066.1,1.00215,1.14814,1.26279,0.1302,0.07527,0.04916,0.02726,2.24277,3.52952,2.48691,1.82725e-05,1.82725e-05,1.82725e-05
515,16096.8,0.9587,1.24229,1.25583,0.12982,0.07835,0.04931,0.02734,2.24318,3.52516,2.48551,1.80761e-05,1.80761e-05,1.80761e-05
516,16127.3,1.1031,1.1767,1.28546,0.12657,0.0767,0.04897,0.027,2.23403,3.51064,2.47276,1.78798e-05,1.78798e-05,1.78798e-05
517,16157.8,1.00609,1.18322,1.2763,0.12493,0.07695,0.04903,0.02693,2.22888,3.50055,2.46357,1.76834e-05,1.76834e-05,1.76834e-05
